2017-12-22T20:25:54.433,7.33e-05,7.33e-05,7.223e-05,86.82821494,330,950,13407.92443477,8192,7214,31380.29111039,0.9828008610686412,2.479165834497131,1.5757345115331678
2017-12-22T20:26:23.63,7.346e-05,7.346e-05,7.223e-05,87.57270948,328,946,13351.01000001,8181,7227,31384.33348057,0.9807651946007346,2.371011485462319,0.9554505296514132
2017-12-22T20:26:54.79,7.346e-05,7.33e-05,7.223e-05,87.57270948,328,946,13350.03,8173,7232,31389.81331629,0.9806932038000001,2.373617588052059,0.9733668387948851
2017-12-22T20:27:26.923,7.346e-05,7.33e-05,7.245e-05,87.57270948,328,946,13348.0,8174,7232,31388.63240684,0.98054408,2.4568125755386436,0.9733668387948851
2017-12-22T20:27:57.01,7.346e-05,7.33e-05,7.267e-05,87.57270948,328,946,13348.0,8184,7232,31391.05614508,0.98054408,2.4588601684176066,0.9733668387948851
2017-12-22T20:28:21.413,7.346e-05,7.33e-05,7.289e-05,87.57270948,328,946,13348.0,8186,7234,31394.25036982,0.98054408,2.51739662021307,0.9733668387948851
2017-12-22T20:29:00.59,7.33e-05,7.345e-05,7.33e-05,87.49410151,333,947,13315.0,8182,7240,31392.98033932,0.9759895000000001,0.7585740531132125,0.9554488833751362
2017-12-22T20:29:29.503,7.346e-05,7.344e-05,7.33e-05,87.74498482,332,945,13335.0,8181,7236,31398.11744909,0.9795891000000001,2.317337014561481,0.7189978094304507
2017-12-22T20:30:11.633,7.345e-05,7.345e-05,7.33e-05,87.73671769,331,946,13330.0,8184,7238,31399.46821941,0.9790884999999999,2.317261891031181,0.7698407324145408
2017-12-22T20:30:44.513,7.33e-05,7.345e-05,7.33e-05,87.74782232,331,947,13330.0,8196,7245,31402.74535084,0.9770890000000001,2.391745008075856,0.7698407324145408
2017-12-22T20:31:14.57,7.33e-05,7.345e-05,7.33e-05,87.81788674,331,948,13340.0,8200,7239,31406.47347785,0.9778220000000001,2.3014675492523944,0.7698407324145408
2017-12-22T20:31:46.45,7.346e-05,7.346e-05,7.33e-05,88.01771519,332,946,13340.0,8205,7242,31415.8739922,0.9799564000000001,2.4094699921991873,0.8309275794656859
2017-12-22T20:32:12.88,7.346e-05,7.346e-05,7.33e-05,88.02838962,330,946,13340.0,8208,7238,31429.64739854,0.9799564000000001,2.4116304087867335,0.8144700615085583
2017-12-22T20:32:45.31,7.346e-05,7.346e-05,7.224e-05,88.19206131,333,946,13435.0,8219,7221,31429.74314201,0.9869351000000001,2.4057826795203776,0.6484954308556183
2017-12-22T20:33:23.74,7.346e-05,7.346e-05,7.235e-05,88.40624452,334,945,13502.0,8217,7192,31437.0827855,0.99185692,1.3470086150250888,0.44016287085561817
2017-12-22T20:33:50.483,7.346e-05,7.35e-05,7.346e-05,88.36960174,334,944,13553.0,8233,7185,31441.81857091,0.99560338,0.9217143324827901,0.5727376464075042
2017-12-22T20:34:28.677,7.25e-05,7.4e-05,7.253e-05,88.41063973,334,941,13601.7,8206,7174,31455.55903616,0.98612325,1.0387099616514361,2.799065219446337
2017-12-22T20:34:58.967,7.25e-05,7.4e-05,7.258e-05,88.41063973,334,941,13610.0,8214,7170,31491.15602314,0.986725,0.9267601850213928,2.947065219446337
2017-12-22T20:35:31.98,7.25e-05,7.4e-05,7.238e-05,88.41063973,334,941,13605.2325,8240,7175,31497.77561357,0.9863793562500001,2.518013043571843,2.947065219446337
2017-12-22T20:35:55.457,7.344e-05,7.4e-05,7.344e-05,88.01801744,336,940,13639.0,8239,7177,31493.76896107,1.00164816,0.7254396764545956,2.799065219446337
2017-12-22T20:36:30.527,7.4e-05,7.45e-05,7.4e-05,88.02923933,336,937,13670.0,8268,7159,31498.9529198,1.01158,0.5839436499201429,2.9349695907667206
2017-12-22T20:37:04.11,7.4e-05,7.465e-05,7.4e-05,88.07122156,336,934,13680.0,8280,7132,31529.13599962,1.0123199999999999,2.287143805684861,2.9448341778396654
2017-12-22T20:37:35.43,7.465e-05,7.472e-05,7.465e-05,88.07662941,336,933,13720.0,8285,7113,31534.83010311,1.024198,0.5676275212438209,2.9211597632956656
2017-12-22T20:38:06.16,7.4e-05,7.5e-05,7.4e-05,88.07851841,335,937,13776.99999998,8285,7079,31541.12311401,1.0194979999985199,2.3025958100487434,2.879338160331686
2017-12-22T20:38:37.373,7.5e-05,7.5e-05,7.4e-05,88.22098716,334,930,13780.5986115,8231,7086,31560.2530724,1.0335448958625,2.5819541781689184,2.9168381603316855
2017-12-22T20:39:09.913,7.5e-05,7.588e-05,7.5e-05,88.26671052,336,928,13798.0,8246,7089,31567.9265562,1.0348499999999998,1.0571367382608645,2.874477619332263
2017-12-22T20:39:41.763,7.5e-05,7.588e-05,7.5e-05,88.29551092,334,930,13805.5986115,8247,7051,31574.77705303,1.0354198958624998,2.569043624664727,2.9850109212853173
2017-12-22T20:40:32.89,7.588e-05,7.587e-05,7.5e-05,88.34538591,334,929,13850.0,8247,7040,31580.30850742,1.050938,0.8716923616233181,3.0214540133747403
2017-12-22T20:41:08.9,7.5e-05,7.587e-05,7.5e-05,88.36980206,335,929,13850.0,8224,7042,31584.66243618,1.0387499999999998,0.8354673616232515,2.9830159830798193
2017-12-22T20:41:40.127,7.587e-05,7.588e-05,7.587e-05,88.22726218,338,929,13816.99999999,8181,7049,31587.51728365,1.0482957899992413,0.45300361878105655,2.9472957612851323
2017-12-22T20:42:13.12,7.587e-05,7.587e-05,7.5e-05,88.25687222,336,930,13825.0,8179,7058,31604.87545926,1.04890275,0.7885869341752882,3.0078658444302655
2017-12-22T20:42:42.24,7.587e-05,7.587e-05,7.5e-05,88.26993357,336,930,13874.0,8210,7044,31619.88215258,1.05262038,0.7861861543298331,2.994804489655391
2017-12-22T20:43:09.953,7.5e-05,7.587e-05,7.5e-05,88.27121511,335,930,13873.99999999,8224,7029,31624.83785982,1.0405499999992498,2.41407029423843,2.994804489655391
2017-12-22T20:43:48.333,7.5e-05,7.587e-05,7.5e-05,88.29030823,335,931,13900.0,8229,7011,31637.17983613,1.0425,2.3762740483986797,2.9901622742803666
2017-12-22T20:44:18,7.587e-05,7.587e-05,7.5e-05,88.31365356,335,931,13805.43363088,8204,7020,31650.97714829,1.0474182495748656,2.3762740483986797,2.9890524222970463
2017-12-22T20:44:50.617,7.5e-05,7.587e-05,7.5e-05,88.38554012,336,930,13875.99999999,8220,7031,31651.55934622,1.04069999999925,2.30223391522043,2.9890524222970463
2017-12-22T20:45:11.3,7.5e-05,7.587e-05,7.5e-05,88.38554012,336,930,13879.5,8217,7033,31652.54329967,1.0409625,2.30223391522043,2.9890524222970463
2017-12-22T20:45:51.917,7.5e-05,7.587e-05,7.5e-05,88.38554012,336,930,13879.5,8224,7037,31659.1274174,1.0409625,0.6964997149452901,2.9890524222970463
2017-12-22T20:46:27.517,7.5e-05,7.586e-05,7.5e-05,88.38554012,336,930,13899.48765399,8227,7032,31659.62827968,1.04246157404925,0.74081512874529,3.350689766080526
2017-12-22T20:46:50.357,7.5e-05,7.586e-05,7.5e-05,88.40266874,338,931,13920.76983765,8233,7017,31665.94726265,1.0440577378237499,0.5908151287452901,3.350689766080526
2017-12-22T20:47:25.143,7.5e-05,7.57e-05,7.5e-05,88.40266874,338,931,13920.76983765,8238,7030,31679.06399524,1.0440577378237499,0.5908151287452901,3.3953377660805266
2017-12-22T20:47:46.873,7.5e-05,7.57e-05,7.5e-05,88.40266874,338,931,13920.76983765,8219,7033,31695.73719444,1.0440577378237499,0.5908151287452901,3.3953377660805266
2017-12-22T20:48:26.57,7.5e-05,7.586e-05,7.5e-05,88.36139564,333,931,13920.76983765,8202,7013,31717.48030395,1.0440577378237499,2.364468611939247,3.3445877800834163
2017-12-22T20:49:01.343,7.5e-05,7.5e-05,7.243e-05,88.42221097,331,933,13900.0,8194,7023,31730.14085429,1.0425,1.0525314659334482,3.2009751450054127
2017-12-22T20:49:34.24,7.299e-05,7.39e-05,7.321e-05,88.59878685,336,937,13740.12321342,8149,7040,31749.72981954,1.0028915933475258,0.8671011357321041,3.341896869769985
2017-12-22T20:50:05.907,7.322e-05,7.39e-05,7.346e-05,88.7398365,337,933,13700.0,8146,7061,31760.35980517,1.0031139999999998,0.7300964718119547,1.2609564319677526
2017-12-22T20:50:35.48,7.322e-05,7.39e-05,7.369e-05,88.7398365,337,933,13700.0,8170,7046,31767.68117645,1.0031139999999998,0.6161429713825274,1.2609564319677526
2017-12-22T20:51:07.05,7.39e-05,7.499e-05,7.393e-05,88.7393873,335,932,13898.48765399,8194,7034,31768.93043104,1.027098237629861,0.7800669646043654,3.0053390088687446
2017-12-22T20:51:41.387,7.499e-05,7.499e-05,7.416e-05,88.74936237,334,929,13800.0,8196,7048,31771.50830863,1.034862,0.7838174414359147,2.9616051887713515
2017-12-22T20:52:05.303,7.416e-05,7.499e-05,7.439e-05,88.75261785,334,929,13789.99999999,8196,7053,31775.02057436,1.0226663999992582,0.43764048557105467,0.9237040231180002
2017-12-22T20:52:46.37,7.462e-05,7.439e-05,7.416e-05,88.95061811,334,930,13733.5986115,8196,7070,31779.93101645,1.02480112839013,0.6250872178429976,0.8376704008603184
2017-12-22T20:53:17.147,7.415e-05,7.416e-05,7.327e-05,88.99372984,336,930,13759.99999999,8198,7077,31784.8983721,1.0203039999992585,0.6934513283059627,0.8994458338678039
2017-12-22T20:53:46.97,7.415e-05,7.416e-05,7.349e-05,88.99372984,336,930,13699.99999999,8188,7088,31803.2565176,1.0158549999992585,0.7798460538473428,0.8994458338678039
2017-12-22T20:54:02.34,7.415e-05,7.416e-05,7.372e-05,88.99372984,336,930,13700.0,8183,7077,31808.86003424,1.015855,0.7366707539055819,0.8994458338678039
2017-12-22T20:54:48.753,7.415e-05,7.416e-05,7.395e-05,88.99372984,336,930,13745.12321342,8193,7066,31810.40582491,1.019200886275093,0.7798592120351487,0.8994458338678039
2017-12-22T20:55:15.81,7.416e-05,7.499e-05,7.418e-05,89.0770326,334,929,13730.0,8190,7060,31811.77863955,1.0182168,0.3830323803649354,2.9393919222314353
2017-12-22T20:55:52.63,7.441e-05,7.499e-05,7.441e-05,89.07050127,335,929,13829.99999999,8202,7063,31815.22704495,1.029090299999256,0.4227393073034845,2.9888485712822153
2017-12-22T20:56:22.42,7.441e-05,7.499e-05,7.464e-05,89.07050127,335,929,13899.76983765,8203,7025,31837.29302338,1.0342818736195365,0.42692676434583676,3.0433866837099446
2017-12-22T20:56:54.587,7.441e-05,7.499e-05,7.487e-05,89.07050127,335,929,13900.1301,8198,7035,31842.24434171,1.034308680741,0.42677662908701325,3.0433866837099446
2017-12-22T20:57:25.69,7.5e-05,7.499e-05,7.327e-05,89.24860804,334,927,13929.99999999,8184,7046,31847.31966531,1.0447499999992498,0.5226513367766854,2.863751821886181
2017-12-22T20:57:55.247,7.5e-05,7.499e-05,7.354e-05,89.24860804,334,927,13957.0,8186,7048,31850.96456231,1.046775,0.82318145765537,2.863751821886181
2017-12-22T20:58:28.003,7.5e-05,7.5e-05,7.384e-05,89.24860804,334,927,13950.0,8218,7056,31851.15445481,1.04625,0.4518947549104987,2.863958023201861
2017-12-22T20:58:52.313,7.5e-05,7.5e-05,7.407e-05,89.24860804,334,927,13947.5,8214,7056,31853.62871144,1.0460625,0.692481224926649,2.8747117288121644
2017-12-22T20:59:28.46,7.5e-05,7.5e-05,7.43e-05,89.24860804,334,927,13932.0,8209,7060,31857.0139075,1.0449,0.6924267641870971,2.8747117288121644
2017-12-22T21:00:02.173,7.5e-05,7.5e-05,7.476e-05,89.24860804,334,927,13947.5,8222,7076,31862.97111678,1.0460625,0.4129362811222658,2.8694418764621643
2017-12-22T21:00:30.51,7.5e-05,7.5e-05,7.499e-05,89.2528779,337,928,13947.5,8224,7076,31870.23356347,1.0460625,0.4129923967545091,2.8694418764621643
2017-12-22T21:01:03.787,7.5e-05,7.57e-05,7.522e-05,89.28339934,337,928,13958.99999999,8231,7062,31877.65733929,1.0469249999992498,0.3938884944811646,2.8724550841109346
2017-12-22T21:01:43.373,7.57e-05,7.57e-05,7.522e-05,89.28574092,337,928,13947.99999999,8216,7069,31895.40889666,1.055863599999243,0.38244025420756983,2.8701135039661274
2017-12-22T21:02:12.117,7.522e-05,7.522e-05,7.5e-05,89.45720908,336,929,13946.0,8212,7081,31916.68078831,1.04901812,0.2187071911002087,2.880869814636607
2017-12-22T21:02:18.147,7.522e-05,7.522e-05,7.501e-05,89.45720908,336,929,13940.0,8200,7075,31921.43885091,1.0485668,0.21857429107538623,2.880869814636607
2017-12-22T21:03:04.45,7.522e-05,7.522e-05,7.501e-05,89.45957989,337,929,13928.03446037,8200,7082,31924.93265682,1.0476667521090315,0.21857429107538623,2.8432598146366073
2017-12-22T21:03:29.807,7.522e-05,7.522e-05,7.501e-05,89.45957989,337,929,13940.0,8209,7084,31921.62376015,1.0485668,0.21857429107538623,2.8432598146366073
2017-12-22T21:03:57.363,7.522e-05,7.522e-05,7.501e-05,89.45957989,337,929,13939.0,8212,7094,31926.67396478,1.04849158,0.21857429107538623,2.8432598146366073
2017-12-22T21:04:51.93,7.522e-05,7.522e-05,7.505e-05,89.45957989,337,929,13906.99999997,8213,7107,31934.04312069,1.0460845399977434,0.23195627662623622,2.8432598146366073
2017-12-22T21:05:08.117,7.522e-05,7.522e-05,7.505e-05,89.42502693,338,930,13900.99999997,8194,7099,31940.71496058,1.0456332199977434,0.2289167366262362,2.739016998279038
2017-12-22T21:05:51.967,7.501e-05,7.5e-05,7.465e-05,89.51740415,333,932,13858.0,8193,7099,31944.9314928,1.03948858,2.300679069530663,2.988336958370616
2017-12-22T21:06:21.773,7.5e-05,7.522e-05,7.465e-05,89.53435139,333,933,13859.0,8199,7097,31951.15623916,1.0394249999999998,0.8305479431990184,2.827289599105973
2017-12-22T21:06:54.237,7.5e-05,7.522e-05,7.465e-05,89.53435139,333,933,13799.99999999,8191,7108,31956.26774914,1.0349999999992499,0.9043033829272048,2.827289599105973
2017-12-22T21:07:26.48,7.5e-05,7.522e-05,7.465e-05,89.53435139,333,933,13830.0,8203,7107,31960.7052614,1.03725,0.9043445969536763,2.827289599105973
2017-12-22T21:07:57.523,7.5e-05,7.522e-05,7.465e-05,89.53435139,333,933,13850.0,8209,7103,31962.63258593,1.0387499999999998,0.6018265423882684,2.827289599105973
2017-12-22T21:08:09.957,7.5e-05,7.522e-05,7.465e-05,89.53435139,333,933,13777.375,8204,7114,31974.09132513,1.033303125,0.6018265423883824,2.827289599105973
2017-12-22T21:08:59.013,7.5e-05,7.522e-05,7.465e-05,89.53435139,333,933,13800.0,8209,7114,31980.83049161,1.035,0.6009628944076435,2.827289599105973
2017-12-22T21:09:31.35,7.522e-05,7.57e-05,7.523e-05,89.48424232,338,929,13651.0,8174,7120,31996.63852391,1.02682822,0.7050365156728151,2.86799966749105
2017-12-22T21:10:01.69,7.522e-05,7.57e-05,7.546e-05,89.48424232,338,929,13690.0,8185,7124,32014.39130664,1.0297618,0.7766475882172843,2.86799966749105
2017-12-22T21:10:33.543,7.522e-05,7.57e-05,7.569e-05,89.48424232,338,929,13700.0,8194,7123,32023.86226771,1.030514,0.795759654164242,2.875782111720054
2017-12-22T21:11:06.193,7.586e-05,7.597e-05,7.592e-05,89.5199438,338,928,13611.0,8194,7136,32030.86755705,1.03253046,0.5213465657426609,2.987390082111202
2017-12-22T21:11:31.157,7.592e-05,7.596e-05,7.5e-05,89.53282603,336,929,13605.69000001,8187,7136,32034.82459954,1.0329439848007593,0.36212270639265604,2.8826107961854803
2017-12-22T21:11:46.95,7.596e-05,7.598e-05,7.596e-05,89.73797027,336,927,13607.25779,8192,7139,32037.87801002,1.0336073017284,0.4319131900787028,2.7430675694940434
2017-12-22T21:12:38.977,7.598e-05,7.598e-05,7.596e-05,89.87751348,335,927,13610.0,8198,7134,32046.33625023,1.0340878,0.608675658906963,2.787866785665868
2017-12-22T21:13:13.033,7.596e-05,7.598e-05,7.596e-05,89.88132626,336,927,13689.0,8201,7126,32053.46137537,1.03981644,0.604862870272704,2.74980191819694
2017-12-22T21:13:43.2,7.596e-05,7.595e-05,7.466e-05,89.9700721,337,928,13608.99999999,8210,7140,32063.57148238,1.0337396399992402,0.6312930998268653,2.5550184056817655
2017-12-22T21:14:16.71,7.466e-05,7.466e-05,7.465e-05,89.98067485,337,929,13648.0,8226,7140,32063.92384484,1.0189596799999998,1.2262864701350837,2.576699550291553
2017-12-22T21:14:47.843,7.466e-05,7.593e-05,7.467e-05,90.05196628,337,928,13640.0,8243,7147,32063.91070901,1.0183624,1.213954985012143,2.6014112164835543
2017-12-22T21:15:15.92,7.466e-05,7.592e-05,7.467e-05,90.05196628,337,928,13620.0,8237,7157,32073.05458446,1.0168692,1.213954985012143,2.569896600400801
2017-12-22T21:15:45.933,7.467e-05,7.588e-05,7.467e-05,90.00146097,338,929,13620.0,8242,7157,32076.87186947,1.0170054,1.1396462733149526,2.719693525309264
2017-12-22T21:16:20.91,7.467e-05,7.582e-05,7.467e-05,90.00146097,338,929,13622.0,8237,7132,32090.20097069,1.01715474,1.1396462733149526,2.688568076106611
2017-12-22T21:16:50.047,7.467e-05,7.578e-05,7.467e-05,90.00146097,338,929,13622.0,8248,7140,32101.10633351,1.01715474,1.1396462733149526,2.6885392341291947
2017-12-22T21:17:22.89,7.467e-05,7.585e-05,7.469e-05,90.00146097,338,929,13622.0,8235,7138,32104.54646218,1.01715474,1.1830341654976726,2.688588734967375
2017-12-22T21:17:41.323,7.467e-05,7.581e-05,7.469e-05,90.00146097,338,929,13625.0,8245,7137,32103.14359556,1.01737875,1.1857082064752893,2.72302109336016
2017-12-22T21:18:22.94,7.467e-05,7.577e-05,7.468e-05,90.00146097,338,929,13620.0,8254,7135,32103.76210779,1.0170054,1.1942090074322378,2.5817621947983325
2017-12-22T21:18:53.263,7.56e-05,7.58e-05,7.576e-05,89.9950332,339,929,13625.0,8266,7141,32112.90259053,1.03005,1.0037065174432682,2.705658209340193
2017-12-22T21:19:26.057,7.579e-05,7.579e-05,7.576e-05,90.06275982,340,930,13635.46648641,8270,7146,32118.12031227,1.0334320050050139,0.8638853819500689,2.672713326531724
2017-12-22T21:19:54.1,7.58e-05,7.579e-05,7.576e-05,90.0964246,340,928,13650.0,8278,7149,32119.56327702,1.03467,0.9412672003548352,2.6427375811803486
2017-12-22T21:20:29.377,7.58e-05,7.578e-05,7.576e-05,90.0964246,340,928,13660.00000001,8285,7155,32122.38182973,1.035428000000758,0.8647512452253538,2.647762560666789
2017-12-22T21:21:01.06,7.576e-05,7.576e-05,7.56e-05,90.08544481,341,932,13660.00000001,8289,7160,32121.66336367,1.0348816000007577,1.0283941571745538,2.471036323833153
2017-12-22T21:21:24.57,7.576e-05,7.57e-05,7.56e-05,90.08544481,341,932,13640.0,8295,7156,32124.76371279,1.0333664,0.8627271104552521,2.4710324797965897
2017-12-22T21:21:51.223,7.576e-05,7.569e-05,7.56e-05,90.08544481,341,932,13720.0,8304,7144,32129.78472373,1.0394272,0.8627271104552521,2.471030767433371
2017-12-22T21:22:23.16,7.576e-05,7.569e-05,7.56e-05,90.08544481,341,932,13759.76,8318,7147,32132.4762783,1.0424394176,0.8627271104552521,2.6517806010489964
2017-12-22T21:22:54.577,7.576e-05,7.567e-05,7.56e-05,90.08544481,341,932,13759.76983765,8330,7149,32134.24317042,1.0424401629003641,0.8627271104552521,2.5095158625623
2017-12-22T21:23:40.053,7.56e-05,7.575e-05,7.56e-05,89.99782869,339,930,13839.99999999,8320,7139,32136.10847501,1.0463039999992438,0.8603079104552521,2.539898021302708
2017-12-22T21:23:40.053,7.56e-05,7.575e-05,7.56e-05,89.99782869,339,930,13839.99999999,8333,7139,32128.583417,1.0463039999992438,0.8603079104552521,2.539898021302708
2017-12-22T21:24:38.31,7.575e-05,7.576e-05,7.575e-05,90.00657164,340,929,13844.99999999,8329,7139,32128.61792612,1.0487587499992423,1.071789708717002,2.5707399720000432
2017-12-22T21:25:09.727,7.576e-05,7.576e-05,7.56e-05,90.00751196,340,929,13849.99,8335,7140,32149.80185726,1.0492752424,0.8321629104552521,2.5697996487000547
2017-12-22T21:25:50.52,7.576e-05,7.58e-05,7.576e-05,90.04909475,342,927,13880.0,8342,7134,32151.35309548,1.0515488000000002,1.0302073480808314,2.529708758236239
2017-12-22T21:26:15.64,7.576e-05,7.579e-05,7.576e-05,90.04909475,342,927,13886.69396717,8313,7138,32160.04558256,1.0520559349527994,1.0302073480808314,2.5297166524367976
2017-12-22T21:26:48.79,7.576e-05,7.579e-05,7.576e-05,90.04909475,342,927,13886.69396717,8317,7136,32158.38246918,1.0520559349527994,1.0364414848054082,2.5297166524367976
2017-12-22T21:27:16.1,7.576e-05,7.579e-05,7.576e-05,90.04909475,342,927,13970.0,8321,7108,32165.20135664,1.0583672000000002,0.8937681768957993,2.482473904130855
2017-12-22T21:27:55.907,7.576e-05,7.58e-05,7.576e-05,89.78683946,340,927,13900.35227565,8326,7105,32173.54756966,1.053090688403244,0.8937681768957993,2.4824737062416724
2017-12-22T21:28:20.043,7.576e-05,7.578e-05,7.576e-05,89.78683946,340,927,13913.57340682,8323,7109,32175.48062939,1.0540923213006832,0.8834277770549709,2.4824737062416724
2017-12-22T21:28:43.37,7.576e-05,7.577e-05,7.576e-05,89.78683946,340,927,13940.0,8318,7107,32178.55772422,1.0560944,0.8834277770549709,2.4824735083524905
2017-12-22T21:29:17.647,7.577e-05,7.58e-05,7.577e-05,89.78720366,338,927,13920.60518014,8322,7115,32180.73489969,1.054764254499208,0.9342942445972464,2.636574102019719
2017-12-22T21:29:53,7.598e-05,7.598e-05,7.577e-05,89.86316693,338,925,13920.6,8323,7110,32184.0756834,1.057687188,0.9342942445972464,2.945616926896825
2017-12-22T21:30:25.67,7.598e-05,7.598e-05,7.577e-05,89.86316693,338,925,13920.59,8328,7112,32184.13657147,1.0576864282,0.8650426408470183,2.945616926896825
2017-12-22T21:30:53.68,7.598e-05,7.598e-05,7.577e-05,89.86316693,338,925,13920.58,8333,7118,32190.66284482,1.0576856684,0.8727037999468475,2.945616926896825
2017-12-22T21:31:24.77,7.465e-05,7.598e-05,7.58e-05,90.15414481,335,925,13920.0,8322,7112,32199.10575242,1.039128,0.8470160718714783,2.945616926896825
2017-12-22T21:31:58.94,7.58e-05,7.58e-05,7.466e-05,90.25864141,336,926,13950.0,8345,7100,32201.71968935,1.05741,0.8479386802288613,2.6863204468308006
